,MODEL BACTERIA,SIGNIFICANT BACTERIA,ALGORITHM,BETA MEAN,BETA STD,BETA
114,Bacteria;Actinobacteria;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,ard regression,-0.006900270201770519,0.19654941806762,-0.4372236285747782
115,Bacteria;Actinobacteria;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnobacterium,ard regression,-0.006900270201770519,0.19654941806762,1.6166027450115164
116,Bacteria;Actinobacteria;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium,Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,ard regression,-0.006900270201770519,0.19654941806762,-0.4667394533937391
117,Bacteria;Actinobacteria;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium,Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Butyricicoccus,ard regression,-0.006900270201770519,0.19654941806762,0.6144018235699475
118,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae,ard regression,-0.0030526551937210713,0.1372924691055499,-0.673414254516481
119,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae,ard regression,-0.0030526551937210713,0.1372924691055499,-0.7648763991659205
120,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae,Bacteria;Firmicutes;Bacilli;Lactobacillales,ard regression,-0.0030526551937210713,0.1372924691055499,0.27611575905403424
121,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae,Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales_Incertae_Sedis_XI;Parvimonas,ard regression,-0.0030526551937210713,0.1372924691055499,0.570598228408118
122,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Howardella,ard regression,-0.0030526551937210713,0.1372924691055499,-0.3047397327407477
123,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Ruminococcus2,ard regression,-0.0030526551937210713,0.1372924691055499,-0.34876486662509437
124,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae,Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Butyricicoccus,ard regression,-0.0030526551937210713,0.1372924691055499,0.4789632655568607
125,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae,Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter,ard regression,-0.0030526551937210713,0.1372924691055499,0.3195040228762725
126,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae,Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Halomonas,ard regression,-0.0030526551937210713,0.1372924691055499,0.585526905351429
127,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter,ard regression,-0.0030526551937210713,0.1372924691055499,-0.45550318438719833
128,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae,Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Pyramidobacter,ard regression,-0.0030526551937210713,0.1372924691055499,-0.6816879549760666
129,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Asaccharobacter,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Actinomycetaceae;Varibaculum,ard regression,0.017604978464785946,0.1558278229826922,-0.3789755595948825
130,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Asaccharobacter,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Asaccharobacter,ard regression,0.017604978464785946,0.1558278229826922,-1.0497410697714395
131,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Asaccharobacter,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Parabacteroides,ard regression,0.017604978464785946,0.1558278229826922,-0.40789450262721333
132,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Asaccharobacter,Bacteria;Firmicutes;Clostridia;Clostridiales,ard regression,0.017604978464785946,0.1558278229826922,0.5170852321950995
133,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Asaccharobacter,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerostipes,ard regression,0.017604978464785946,0.1558278229826922,0.4846352110026665
134,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Asaccharobacter,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea,ard regression,0.017604978464785946,0.1558278229826922,0.33180086177755036
135,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Asaccharobacter,Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae,ard regression,0.017604978464785946,0.1558278229826922,-0.40588309019819685
136,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Asaccharobacter,Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum,ard regression,0.017604978464785946,0.1558278229826922,-0.3206435030834368
137,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Asaccharobacter,Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium,ard regression,0.017604978464785946,0.1558278229826922,0.4330713232595479
138,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Asaccharobacter,Bacteria;Lentisphaerae;Lentisphaeria;Victivallales;Victivallaceae;Victivallis,ard regression,0.017604978464785946,0.1558278229826922,0.37976770530956777
139,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Asaccharobacter,Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Pseudoalteromonas,ard regression,0.017604978464785946,0.1558278229826922,-0.4451863366341038
140,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Asaccharobacter,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Yersinia,ard regression,0.017604978464785946,0.1558278229826922,0.3489468211890967
141,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Atopobium,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Atopobium,ard regression,-0.0046391581924455335,0.08030600484137579,-0.8809237160352501
142,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Atopobium,Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae,ard regression,-0.0046391581924455335,0.08030600484137579,-0.1674543508839367
143,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Atopobium,Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Pediococcus,ard regression,-0.0046391581924455335,0.08030600484137579,0.22365081889517321
144,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Atopobium,Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales_Incertae_Sedis_XI;Parvimonas,ard regression,-0.0046391581924455335,0.08030600484137579,-0.18891909266255857
145,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Atopobium,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Oribacterium,ard regression,-0.0046391581924455335,0.08030600484137579,0.1791961403766347
146,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Atopobium,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus,ard regression,-0.0046391581924455335,0.08030600484137579,0.25122390655472726
147,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Atopobium,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae,ard regression,-0.0046391581924455335,0.08030600484137579,-0.2167235123229382
148,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Atopobium,Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Cloacibacillus,ard regression,-0.0046391581924455335,0.08030600484137579,0.20984930010842073
149,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Collinsella,Bacteria,ard regression,0.0003768606940390032,0.2544443425611448,0.6258855698301221
150,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Collinsella,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Actinomycetaceae;Mobiluncus,ard regression,0.0003768606940390032,0.2544443425611448,-0.7127309144900367
151,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Collinsella,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Micrococcaceae;Arthrobacter,ard regression,0.0003768606940390032,0.2544443425611448,0.6163068643062573
152,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Collinsella,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Collinsella,ard regression,0.0003768606940390032,0.2544443425611448,-0.7410974131410349
153,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Collinsella,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella,ard regression,0.0003768606940390032,0.2544443425611448,-0.7252098011137044
154,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Collinsella,Bacteria;Firmicutes;Bacilli;Lactobacillales,ard regression,0.0003768606940390032,0.2544443425611448,0.7169231677513687
155,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Collinsella,Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae,ard regression,0.0003768606940390032,0.2544443425611448,0.6347912975462686
156,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Collinsella,Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Clostridium_III,ard regression,0.0003768606940390032,0.2544443425611448,0.5177777604016047
157,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Collinsella,Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium,ard regression,0.0003768606940390032,0.2544443425611448,1.2797762048669308
158,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Collinsella,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter,ard regression,0.0003768606940390032,0.2544443425611448,-0.5681746521049853
159,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Collinsella,Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Pyramidobacter,ard regression,0.0003768606940390032,0.2544443425611448,-0.5720727868946804
160,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Eggerthella,Bacteria;Actinobacteria,ard regression,0.008738619997275566,0.16910352383196528,0.6043012091562717
161,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Eggerthella,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Cellulomonadaceae,ard regression,0.008738619997275566,0.16910352383196528,-0.7145528035283158
162,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Eggerthella,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Micrococcaceae,ard regression,0.008738619997275566,0.16910352383196528,0.4632258231364936
163,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Eggerthella,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Eggerthella,ard regression,0.008738619997275566,0.16910352383196528,-0.9447042024057696
164,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Eggerthella,Bacteria;Firmicutes;Bacilli,ard regression,0.008738619997275566,0.16910352383196528,0.37235501380998004
165,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Eggerthella,Bacteria;Firmicutes;Bacilli;Lactobacillales,ard regression,0.008738619997275566,0.16910352383196528,0.4426168079351569
166,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Eggerthella,Bacteria;Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae;Leuconostoc,ard regression,0.008738619997275566,0.16910352383196528,0.48114097456014465
167,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Eggerthella,Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium,ard regression,0.008738619997275566,0.16910352383196528,-0.7087660618728334
168,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Eggerthella,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,ard regression,0.008738619997275566,0.16910352383196528,0.5040159526158239
169,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Eggerthella,Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,ard regression,0.008738619997275566,0.16910352383196528,-0.3760634817293031
170,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Eggerthella,Bacteria;Firmicutes;Negativicutes;Selenomonadales,ard regression,0.008738619997275566,0.16910352383196528,0.433167886831636
171,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Eggerthella,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas,ard regression,0.008738619997275566,0.16910352383196528,-0.42621497359630045
172,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Eggerthella,Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Pyramidobacter,ard regression,0.008738619997275566,0.16910352383196528,-0.41844709323160606
173,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Gordonibacter,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Cellulomonadaceae,ard regression,0.007443459065691426,0.11348156566344306,0.38182100481676523
174,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Gordonibacter,Bacteria;Actinobacteria;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae,ard regression,0.007443459065691426,0.11348156566344306,0.3900510779765399
175,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Gordonibacter,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Gordonibacter,ard regression,0.007443459065691426,0.11348156566344306,-0.9129700770066497
176,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Gordonibacter,Bacteria;Firmicutes;Bacilli,ard regression,0.007443459065691426,0.11348156566344306,-0.49475626521722027
177,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Gordonibacter,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnobacterium,ard regression,0.007443459065691426,0.11348156566344306,0.33908822172107084
178,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Gordonibacter,Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,ard regression,0.007443459065691426,0.11348156566344306,0.2876142465629515
179,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Gordonibacter,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Morganella,ard regression,0.007443459065691426,0.11348156566344306,0.7015577607753863
180,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Slackia,Bacteria;Actinobacteria;Actinobacteria,ard regression,-0.009869766766133478,0.09700778898397627,-0.21386921027406505
181,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Slackia,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Corynebacteriaceae;Corynebacterium,ard regression,-0.009869766766133478,0.09700778898397627,-0.237132950702216
182,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Slackia,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Slackia,ard regression,-0.009869766766133478,0.09700778898397627,-0.9068668130672345
183,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Slackia,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Howardella,ard regression,-0.009869766766133478,0.09700778898397627,0.3636535495952612
184,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Slackia,Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Bradyrhizobiaceae;Bradyrhizobium,ard regression,-0.009869766766133478,0.09700778898397627,0.2012965408890455
185,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Slackia,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Oxalobacter,ard regression,-0.009869766766133478,0.09700778898397627,0.19689599916049758
186,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Slackia,Bacteria;Proteobacteria;Deltaproteobacteria,ard regression,-0.009869766766133478,0.09700778898397627,-0.5956107167157391
187,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Slackia,Bacteria;Verrucomicrobia;Opitutae;Puniceicoccales;Puniceicoccaceae,ard regression,-0.009869766766133478,0.09700778898397627,0.23761563100671315
188,Bacteria;Bacteroidetes,Bacteria;Bacteroidetes,ard regression,0.005762561389490491,0.10331626669210141,-0.8882155146888551
189,Bacteria;Bacteroidetes,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae,ard regression,0.005762561389490491,0.10331626669210141,0.29582171990771516
190,Bacteria;Bacteroidetes,Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Catenibacterium,ard regression,0.005762561389490491,0.10331626669210141,0.3691745076841254
191,Bacteria;Bacteroidetes,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae,ard regression,0.005762561389490491,0.10331626669210141,0.476236455692591
192,Bacteria;Bacteroidetes,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Mitsuokella,ard regression,0.005762561389490491,0.10331626669210141,0.3284253622036708
193,Bacteria;Bacteroidetes,Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae;Aeromonas,ard regression,0.005762561389490491,0.10331626669210141,-0.2900381939115104
194,Bacteria;Bacteroidetes,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Morganella,ard regression,0.005762561389490491,0.10331626669210141,0.49747656308385085
195,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Actinomycetaceae;Mobiluncus,ard regression,-0.01242777976234445,0.13812560677789343,-1.1198184414645664
